meae_id,election_id,candidate,candidate_id,district,party,vote,total_vote,percent_vote,winner,unopposed
meae.staterepresentative.1800.nj.county,nj.generalassembly.middlesex.1800,John Morgan,MJ0400,Middlesex,Democratic-Republican,783,7162,0.109,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.middlesex.1800,Phineas Manning,MP0071,Middlesex,Democratic-Republican,778,7162,0.109,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.middlesex.1800,Joseph Randolph,RJ0172,Middlesex,Democratic-Republican,769,7162,0.107,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.monmouth.1800,Joseph Stillwell,SJ0544,Monmouth,Federalist,1085,4963,0.219,TRUE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.monmouth.1800,David Gordon,GD0019,Monmouth,Federalist,1077,4963,0.217,TRUE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.monmouth.1800,William Lloyd,LW0096,Monmouth,Federalist,905,4963,0.182,TRUE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.monmouth.1800,James Cox,CJ0405,Monmouth,Democratic-Republican,815,4963,0.164,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.monmouth.1800,Edward Taylor,TE0046,Monmouth,Democratic-Republican,814,4963,0.164,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.monmouth.1800,James Willets,WJ0351,Monmouth,Federalist,260,4963,0.052,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.monmouth.1800,William E. Imlay,IW0000,Monmouth,Federalist,7,4963,0.001,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.morris.1800,David Welsch,WD0030,Morris,Democratic-Republican,1681,5282,0.318,TRUE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.morris.1800,Cornelius Voorheis,VC0000,Morris,Democratic-Republican,1677,5282,0.317,TRUE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.morris.1800,Silas Condit,CS0064,Morris,Democratic-Republican,1451,5282,0.275,TRUE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.morris.1800,William Campfield,CW0098,Morris,Federalist,464,5282,0.088,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.morris.1800,Robert Colfax,CR0051,Morris,NA,3,5282,0.001,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.morris.1800,Hiram Smith,SH0058,Morris,NA,2,5282,0,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.morris.1800,Abraham Kitchell,KA0027,Morris,NA,1,5282,0,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.morris.1800,Benjamin Ludlow,LB0031,Morris,NA,1,5282,0,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.morris.1800,Jacob Gray,GJ0245,Morris,NA,1,5282,0,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.morris.1800,Joshua Jennings,JJ0107,Morris,NA,1,5282,0,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.salem.1800,Eleazer Mayhew,ME0055,Salem,Federalist,929,5181,0.179,TRUE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.salem.1800,Anthony Keasley,KA0037,Salem,Federalist,927,5181,0.179,TRUE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.salem.1800,Isaac Moss,MI0029,Salem,Federalist,923,5181,0.178,TRUE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.salem.1800,Isiah Shinn,SI0002,Salem,Democratic-Republican,804,5181,0.155,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.salem.1800,Artis Seagrove,SA0103,Salem,Democratic-Republican,800,5181,0.154,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.salem.1800,Edward Hall,HE0009,Salem,Democratic-Republican,798,5181,0.154,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.somerset.1800,James Van Duyn,VJ0173,Somerset,Federalist,1401,5402,0.259,TRUE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.somerset.1800,William MacEowen,MW0180,Somerset,Federalist,1399,5402,0.259,TRUE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.somerset.1800,Frederick Frelinghuysen,FF0012,Somerset,Federalist,1389,5402,0.257,TRUE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.somerset.1800,Henry Southard,SH0055,Somerset,Democratic-Republican,455,5402,0.084,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.somerset.1800,Alexander Kirkpatrick,KA0034,Somerset,Democratic-Republican,419,5402,0.078,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.somerset.1800,Albert Dumont,DA0038,Somerset,Democratic-Republican,339,5402,0.063,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.sussex.1800,Levi Howell,HL0015,Sussex,Democratic-Republican,1636,10067,0.163,TRUE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.sussex.1800,Silas Dickerson,DS0109,Sussex,Democratic-Republican,1588,10067,0.158,TRUE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.sussex.1800,Joseph Gaston,GJ0239,Sussex,Democratic-Republican,1547,10067,0.154,TRUE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.sussex.1800,Joseph Sharp,SJ0530,Sussex,Democratic-Republican,1422,10067,0.141,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.sussex.1800,John Gustin,GJ0238,Sussex,Federalist,1090,10067,0.108,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.sussex.1800,Thomas Stewart,ST0151,Sussex,Federalist,1070,10067,0.106,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.sussex.1800,Moses Moore,MM0027,Sussex,Federalist,812,10067,0.081,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.sussex.1800,William Runkle,RW0081,Sussex,NA,477,10067,0.047,FALSE,FALSE
