election_id,county,state,county_ahcb,county_fips,candidate,candidate_id,party,party_id,vote
de.uscongress.1814,New Castle,DE,des_newcastle,10003,"Read, George, Jr.",RG0002,Republican,A03,1364
de.uscongress.1814,Sussex,DE,des_sussex,10005,"Broom, James M.",BJ0090,Federalist,A01,0
de.uscongress.1814,Sussex,DE,des_sussex,10005,"Clayton, Thomas",CT0005,Federalist,A01,1793
de.uscongress.1814,Sussex,DE,des_sussex,10005,"Cooper, Thomas",CT0008,Federalist,A01,1791
de.uscongress.1814,Sussex,DE,des_sussex,10005,"DuPont, Edward J.",DE0088,NA,NA,0
de.uscongress.1814,Sussex,DE,des_sussex,10005,"Dale, Richard C.",DR0001,NA,NA,0
de.uscongress.1814,Sussex,DE,des_sussex,10005,"Hardcastle, Philip",HP0011,NA,NA,0
de.uscongress.1814,Sussex,DE,des_sussex,10005,"Hall, Willard",HW0048,Republican,A03,709
de.uscongress.1814,Sussex,DE,des_sussex,10005,"Read, George, Jr.",RG0002,Republican,A03,714
de.uscongress.1816,Kent,DE,des_kent,10001,"Clayton, Thomas",CT0005,Federalist,A01,298
de.uscongress.1816,Kent,DE,des_kent,10001,"Clayton, Thomas",CT0005,Federalist,A01,298
de.uscongress.1816,Kent,DE,des_kent,10001,"Cooper, Thomas",CT0008,Federalist,A01,250
de.uscongress.1816,Kent,DE,des_kent,10001,"Cooper, Thomas",CT0008,Federalist,A01,250
de.uscongress.1816,Kent,DE,des_kent,10001,"Clark, Thomas",CT0154,NA,NA,0
de.uscongress.1816,Kent,DE,des_kent,10001,"Clark, Thomas",CT0154,NA,NA,0
de.uscongress.1816,Kent,DE,des_kent,10001,"Dale, Richard C.",DR0001,NA,NA,0
de.uscongress.1816,Kent,DE,des_kent,10001,"Dale, Richard C.",DR0001,NA,NA,0
de.uscongress.1816,Kent,DE,des_kent,10001,"Hall, Willard",HW0048,Republican,A03,839
de.uscongress.1816,Kent,DE,des_kent,10001,"Hall, Willard",HW0048,Republican,A03,839
de.uscongress.1816,Kent,DE,des_kent,10001,"MacLane, Louis",ML0002,Federalist,A01,927
de.uscongress.1816,Kent,DE,des_kent,10001,"MacLane, Louis",ML0002,Federalist,A01,927
de.uscongress.1816,Kent,DE,des_kent,10001,"Rodney, Caesar A.",RC0001,Republican,A03,813
de.uscongress.1816,Kent,DE,des_kent,10001,"Rodney, Caesar A.",RC0001,Republican,A03,813
de.uscongress.1816,Kent,DE,des_kent,10001,"Rodney, Caleb",RC0002,Federalist,A01,858
de.uscongress.1816,Kent,DE,des_kent,10001,"Rodney, Caleb",RC0002,Federalist,A01,858
de.uscongress.1816,Kent,DE,des_kent,10001,"Rodgers, James",RJ0009,NA,NA,0
de.uscongress.1816,Kent,DE,des_kent,10001,"Rodgers, James",RJ0009,NA,NA,0
de.uscongress.1816,Kent,DE,des_kent,10001,"Reynolds, John",RJ0673,NA,NA,0
de.uscongress.1816,Kent,DE,des_kent,10001,"Reynolds, John",RJ0673,NA,NA,0
de.uscongress.1816,Kent,DE,des_kent,10001,"Whitlock, George",WG0136,NA,NA,0
de.uscongress.1816,Kent,DE,des_kent,10001,"Whitlock, George",WG0136,NA,NA,0
de.uscongress.1816,New Castle,DE,des_newcastle,10003,"Clayton, Thomas",CT0005,Federalist,A01,48
de.uscongress.1816,New Castle,DE,des_newcastle,10003,"Clayton, Thomas",CT0005,Federalist,A01,48
de.uscongress.1816,New Castle,DE,des_newcastle,10003,"Cooper, Thomas",CT0008,Federalist,A01,37
de.uscongress.1816,New Castle,DE,des_newcastle,10003,"Cooper, Thomas",CT0008,Federalist,A01,37
de.uscongress.1816,New Castle,DE,des_newcastle,10003,"Clark, Thomas",CT0154,NA,NA,1
de.uscongress.1816,New Castle,DE,des_newcastle,10003,"Clark, Thomas",CT0154,NA,NA,1
de.uscongress.1816,New Castle,DE,des_newcastle,10003,"Dale, Richard C.",DR0001,NA,NA,1
de.uscongress.1816,New Castle,DE,des_newcastle,10003,"Dale, Richard C.",DR0001,NA,NA,1
de.uscongress.1816,New Castle,DE,des_newcastle,10003,"Hall, Willard",HW0048,Republican,A03,1712
de.uscongress.1816,New Castle,DE,des_newcastle,10003,"Hall, Willard",HW0048,Republican,A03,1712
de.uscongress.1816,New Castle,DE,des_newcastle,10003,"MacLane, Louis",ML0002,Federalist,A01,1026
de.uscongress.1816,New Castle,DE,des_newcastle,10003,"MacLane, Louis",ML0002,Federalist,A01,1026
de.uscongress.1816,New Castle,DE,des_newcastle,10003,"Rodney, Caesar A.",RC0001,Republican,A03,1730
de.uscongress.1816,New Castle,DE,des_newcastle,10003,"Rodney, Caesar A.",RC0001,Republican,A03,1730
de.uscongress.1816,New Castle,DE,des_newcastle,10003,"Rodney, Caleb",RC0002,Federalist,A01,1038
de.uscongress.1816,New Castle,DE,des_newcastle,10003,"Rodney, Caleb",RC0002,Federalist,A01,1038
de.uscongress.1816,New Castle,DE,des_newcastle,10003,"Rodgers, James",RJ0009,NA,NA,2
de.uscongress.1816,New Castle,DE,des_newcastle,10003,"Rodgers, James",RJ0009,NA,NA,2
de.uscongress.1816,New Castle,DE,des_newcastle,10003,"Reynolds, John",RJ0673,NA,NA,1
de.uscongress.1816,New Castle,DE,des_newcastle,10003,"Reynolds, John",RJ0673,NA,NA,1
de.uscongress.1816,New Castle,DE,des_newcastle,10003,"Whitlock, George",WG0136,NA,NA,1
de.uscongress.1816,New Castle,DE,des_newcastle,10003,"Whitlock, George",WG0136,NA,NA,1
de.uscongress.1816,Sussex,DE,des_sussex,10005,"Clayton, Thomas",CT0005,Federalist,A01,140
de.uscongress.1816,Sussex,DE,des_sussex,10005,"Cooper, Thomas",CT0008,Federalist,A01,103
de.uscongress.1816,Sussex,DE,des_sussex,10005,"Clark, Thomas",CT0154,NA,NA,0
de.uscongress.1816,Sussex,DE,des_sussex,10005,"Dale, Richard C.",DR0001,NA,NA,0
de.uscongress.1816,Sussex,DE,des_sussex,10005,"Hall, Willard",HW0048,Republican,A03,983
de.uscongress.1816,Sussex,DE,des_sussex,10005,"MacLane, Louis",ML0002,Federalist,A01,1627
de.uscongress.1816,Sussex,DE,des_sussex,10005,"Rodney, Caesar A.",RC0001,Republican,A03,978
de.uscongress.1816,Sussex,DE,des_sussex,10005,"Rodney, Caleb",RC0002,Federalist,A01,1537
de.uscongress.1816,Sussex,DE,des_sussex,10005,"Rodgers, James",RJ0009,NA,NA,0
de.uscongress.1816,Sussex,DE,des_sussex,10005,"Reynolds, John",RJ0673,NA,NA,0
de.uscongress.1816,Sussex,DE,des_sussex,10005,"Whitlock, George",WG0136,NA,NA,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Booth, James, Jr.",BJ0100,Federalist,A01,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Booth, James, Jr.",BJ0100,Federalist,A01,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Button, James",BJ1340,NA,NA,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Button, James",BJ1340,NA,NA,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Barr, John",BJ1342,NA,NA,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Barr, John",BJ1342,NA,NA,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Clark, George",CG0013,Republican,A03,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Clark, George",CG0013,Republican,A03,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Caldwell, John",CJ0105,Federalist,A01,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Caldwell, John",CJ0105,Federalist,A01,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Clayton, Thomas",CT0005,Federalist,A01,709
de.uscongress.1818,Kent,DE,des_kent,10001,"Clayton, Thomas",CT0005,Federalist,A01,709
de.uscongress.1818,Kent,DE,des_kent,10001,"Cooper, Thomas",CT0008,Federalist,A01,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Cooper, Thomas",CT0008,Federalist,A01,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Downs, Bennett",DB0045,NA,NA,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Downs, Bennett",DB0045,NA,NA,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Ferris, Ziba",FZ0003,NA,NA,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Ferris, Ziba",FZ0003,NA,NA,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Gray, Andrew",GA0001,Republican,A03,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Gray, Andrew",GA0001,Republican,A03,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Houton, Jacob",HJ1123,NA,NA,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Houton, Jacob",HJ1123,NA,NA,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Hall, Thomas",HT0198,NA,NA,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Hall, Thomas",HT0198,NA,NA,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Hall, Willard",HW0048,Republican,A03,620
de.uscongress.1818,Kent,DE,des_kent,10001,"Hall, Willard",HW0048,Republican,A03,620
de.uscongress.1818,Kent,DE,des_kent,10001,"Lea, John",LJ0495,NA,NA,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Lea, John",LJ0495,NA,NA,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Lea, Thomas",LT0004,Federalist,A01,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Lea, Thomas",LT0004,Federalist,A01,0
de.uscongress.1818,Kent,DE,des_kent,10001,"MacLane, Louis",ML0002,Federalist,A01,716
de.uscongress.1818,Kent,DE,des_kent,10001,"MacLane, Louis",ML0002,Federalist,A01,716
de.uscongress.1818,Kent,DE,des_kent,10001,NA,Other candidates,NA,NA,0
de.uscongress.1818,Kent,DE,des_kent,10001,NA,Other candidates,NA,NA,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Rodney, Caesar A.",RC0001,Republican,A03,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Rodney, Caesar A.",RC0001,Republican,A03,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Rodney, Caleb",RC0002,Federalist,A01,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Rodney, Caleb",RC0002,Federalist,A01,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Read, George, Jr.",RG0002,Republican,A03,564
de.uscongress.1818,Kent,DE,des_kent,10001,"Read, George, Jr.",RG0002,Republican,A03,564
de.uscongress.1818,Kent,DE,des_kent,10001,"Ridgely, Henry M.",RH0001,Federalist,A01,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Ridgely, Henry M.",RH0001,Federalist,A01,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Reynolds, William",RW0203,NA,NA,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Reynolds, William",RW0203,NA,NA,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Sutton, John",SJ0072,Republican,A03,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Sutton, John",SJ0072,Republican,A03,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Sullivan, James",SJ1498,NA,NA,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Sullivan, James",SJ1498,NA,NA,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Sellars, John",SJ1499,NA,NA,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Sellars, John",SJ1499,NA,NA,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Shipley, William",SW0404,Republican,A03,0
de.uscongress.1818,Kent,DE,des_kent,10001,"Shipley, William",SW0404,Republican,A03,0
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Booth, James, Jr.",BJ0100,Federalist,A01,2
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Booth, James, Jr.",BJ0100,Federalist,A01,2
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Button, James",BJ1340,NA,NA,1
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Button, James",BJ1340,NA,NA,1
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Barr, John",BJ1342,NA,NA,1
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Barr, John",BJ1342,NA,NA,1
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Clark, George",CG0013,Republican,A03,3
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Clark, George",CG0013,Republican,A03,3
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Caldwell, John",CJ0105,Federalist,A01,9
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Caldwell, John",CJ0105,Federalist,A01,9
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Clayton, Thomas",CT0005,Federalist,A01,987
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Clayton, Thomas",CT0005,Federalist,A01,987
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Cooper, Thomas",CT0008,Federalist,A01,10
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Cooper, Thomas",CT0008,Federalist,A01,10
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Downs, Bennett",DB0045,NA,NA,9
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Downs, Bennett",DB0045,NA,NA,9
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Ferris, Ziba",FZ0003,NA,NA,1
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Ferris, Ziba",FZ0003,NA,NA,1
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Gray, Andrew",GA0001,Republican,A03,3
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Gray, Andrew",GA0001,Republican,A03,3
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Houton, Jacob",HJ1123,NA,NA,1
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Houton, Jacob",HJ1123,NA,NA,1
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Hall, Thomas",HT0198,NA,NA,9
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Hall, Thomas",HT0198,NA,NA,9
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Hall, Willard",HW0048,Republican,A03,1799
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Hall, Willard",HW0048,Republican,A03,1799
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Lea, John",LJ0495,NA,NA,9
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Lea, John",LJ0495,NA,NA,9
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Lea, Thomas",LT0004,Federalist,A01,2
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Lea, Thomas",LT0004,Federalist,A01,2
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"MacLane, Louis",ML0002,Federalist,A01,1125
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"MacLane, Louis",ML0002,Federalist,A01,1125
de.uscongress.1818,New Castle,DE,des_newcastle,10003,NA,Other candidates,NA,NA,58
de.uscongress.1818,New Castle,DE,des_newcastle,10003,NA,Other candidates,NA,NA,58
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Rodney, Caesar A.",RC0001,Republican,A03,4
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Rodney, Caesar A.",RC0001,Republican,A03,4
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Rodney, Caleb",RC0002,Federalist,A01,5
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Rodney, Caleb",RC0002,Federalist,A01,5
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Read, George, Jr.",RG0002,Republican,A03,1666
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Read, George, Jr.",RG0002,Republican,A03,1666
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Ridgely, Henry M.",RH0001,Federalist,A01,4
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Ridgely, Henry M.",RH0001,Federalist,A01,4
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Reynolds, William",RW0203,NA,NA,9
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Reynolds, William",RW0203,NA,NA,9
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Sutton, John",SJ0072,Republican,A03,9
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Sutton, John",SJ0072,Republican,A03,9
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Sullivan, James",SJ1498,NA,NA,4
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Sullivan, James",SJ1498,NA,NA,4
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Sellars, John",SJ1499,NA,NA,1
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Sellars, John",SJ1499,NA,NA,1
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Shipley, William",SW0404,Republican,A03,2
de.uscongress.1818,New Castle,DE,des_newcastle,10003,"Shipley, William",SW0404,Republican,A03,2
de.uscongress.1818,Sussex,DE,des_sussex,10005,"Booth, James, Jr.",BJ0100,Federalist,A01,0
de.uscongress.1818,Sussex,DE,des_sussex,10005,"Button, James",BJ1340,NA,NA,0
de.uscongress.1818,Sussex,DE,des_sussex,10005,"Barr, John",BJ1342,NA,NA,0
de.uscongress.1818,Sussex,DE,des_sussex,10005,"Clark, George",CG0013,Republican,A03,0
de.uscongress.1818,Sussex,DE,des_sussex,10005,"Caldwell, John",CJ0105,Federalist,A01,0
de.uscongress.1818,Sussex,DE,des_sussex,10005,"Clayton, Thomas",CT0005,Federalist,A01,1206
de.uscongress.1818,Sussex,DE,des_sussex,10005,"Cooper, Thomas",CT0008,Federalist,A01,0
de.uscongress.1818,Sussex,DE,des_sussex,10005,"Downs, Bennett",DB0045,NA,NA,0
de.uscongress.1818,Sussex,DE,des_sussex,10005,"Ferris, Ziba",FZ0003,NA,NA,0
de.uscongress.1818,Sussex,DE,des_sussex,10005,"Gray, Andrew",GA0001,Republican,A03,0
de.uscongress.1818,Sussex,DE,des_sussex,10005,"Houton, Jacob",HJ1123,NA,NA,0
de.uscongress.1818,Sussex,DE,des_sussex,10005,"Hall, Thomas",HT0198,NA,NA,0
de.uscongress.1818,Sussex,DE,des_sussex,10005,"Hall, Willard",HW0048,Republican,A03,588
de.uscongress.1818,Sussex,DE,des_sussex,10005,"Lea, John",LJ0495,NA,NA,0
de.uscongress.1818,Sussex,DE,des_sussex,10005,"Lea, Thomas",LT0004,Federalist,A01,0
de.uscongress.1818,Sussex,DE,des_sussex,10005,"MacLane, Louis",ML0002,Federalist,A01,1257
de.uscongress.1818,Sussex,DE,des_sussex,10005,NA,Other candidates,NA,NA,0
de.uscongress.1818,Sussex,DE,des_sussex,10005,"Rodney, Caesar A.",RC0001,Republican,A03,0
de.uscongress.1818,Sussex,DE,des_sussex,10005,"Rodney, Caleb",RC0002,Federalist,A01,0
de.uscongress.1818,Sussex,DE,des_sussex,10005,"Read, George, Jr.",RG0002,Republican,A03,588
de.uscongress.1818,Sussex,DE,des_sussex,10005,"Ridgely, Henry M.",RH0001,Federalist,A01,0
de.uscongress.1818,Sussex,DE,des_sussex,10005,"Reynolds, William",RW0203,NA,NA,0
de.uscongress.1818,Sussex,DE,des_sussex,10005,"Sutton, John",SJ0072,Republican,A03,0
de.uscongress.1818,Sussex,DE,des_sussex,10005,"Sullivan, James",SJ1498,NA,NA,0
de.uscongress.1818,Sussex,DE,des_sussex,10005,"Sellars, John",SJ1499,NA,NA,0
de.uscongress.1818,Sussex,DE,des_sussex,10005,"Shipley, William",SW0404,Republican,A03,0
de.uscongress.1820,Kent,DE,des_kent,10001,"Black, Samuel H.",BS0038,NA,NA,0
de.uscongress.1820,Kent,DE,des_kent,10001,"Black, Samuel H.",BS0038,NA,NA,0
de.uscongress.1820,Kent,DE,des_kent,10001,"Canby, James",CJ0099,NA,NA,0
de.uscongress.1820,Kent,DE,des_kent,10001,"Canby, James",CJ0099,NA,NA,0
de.uscongress.1820,Kent,DE,des_kent,10001,"Clayton, Thomas",CT0005,Federalist,A01,0
de.uscongress.1820,Kent,DE,des_kent,10001,"Clayton, Thomas",CT0005,Federalist,A01,0
de.uscongress.1820,Kent,DE,des_kent,10001,"Houston, David",HD0013,NA,NA,0
de.uscongress.1820,Kent,DE,des_kent,10001,"Houston, David",HD0013,NA,NA,0
de.uscongress.1820,Kent,DE,des_kent,10001,"Hall, Willard",HW0048,Republican,A03,1006
de.uscongress.1820,Kent,DE,des_kent,10001,"Hall, Willard",HW0048,Republican,A03,1006
de.uscongress.1820,Kent,DE,des_kent,10001,"Kirk, Caleb",KC0001,NA,NA,0
de.uscongress.1820,Kent,DE,des_kent,10001,"Kirk, Caleb",KC0001,NA,NA,0
de.uscongress.1820,Kent,DE,des_kent,10001,"Mitchell, John",MJ0047,Federalist,A01,947
de.uscongress.1820,Kent,DE,des_kent,10001,"Mitchell, John",MJ0047,Federalist,A01,947
de.uscongress.1820,Kent,DE,des_kent,10001,"MacLane, Louis",ML0002,Federalist,A01,913
de.uscongress.1820,Kent,DE,des_kent,10001,"MacLane, Louis",ML0002,Federalist,A01,913
de.uscongress.1820,Kent,DE,des_kent,10001,"Matlock, Timothy",MT0163,NA,NA,0
de.uscongress.1820,Kent,DE,des_kent,10001,"Matlock, Timothy",MT0163,NA,NA,0
de.uscongress.1820,Kent,DE,des_kent,10001,"Poole, William",PW0016,NA,NA,0
de.uscongress.1820,Kent,DE,des_kent,10001,"Poole, William",PW0016,NA,NA,0
de.uscongress.1820,Kent,DE,des_kent,10001,"Rodney, Caesar A.",RC0001,Republican,A03,989
de.uscongress.1820,Kent,DE,des_kent,10001,"Rodney, Caesar A.",RC0001,Republican,A03,989
de.uscongress.1820,Kent,DE,des_kent,10001,"Rice, J.",RJ0684,NA,NA,0
de.uscongress.1820,Kent,DE,des_kent,10001,"Rice, J.",RJ0684,NA,NA,0
de.uscongress.1820,Kent,DE,des_kent,10001,"Richardson, Thomas",RT0127,NA,NA,0
de.uscongress.1820,Kent,DE,des_kent,10001,"Richardson, Thomas",RT0127,NA,NA,0
de.uscongress.1820,Kent,DE,des_kent,10001,"Willard, G.",WG0137,NA,NA,0
de.uscongress.1820,Kent,DE,des_kent,10001,"Willard, G.",WG0137,NA,NA,0
de.uscongress.1820,Kent,DE,des_kent,10001,"Wollaston, Joshua",WJ0824,NA,NA,0
de.uscongress.1820,Kent,DE,des_kent,10001,"Wollaston, Joshua",WJ0824,NA,NA,0
de.uscongress.1820,Kent,DE,des_kent,10001,"Wood, William",WW0292,NA,NA,0
de.uscongress.1820,Kent,DE,des_kent,10001,"Wood, William",WW0292,NA,NA,0
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"Black, Samuel H.",BS0038,NA,NA,1
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"Black, Samuel H.",BS0038,NA,NA,1
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"Canby, James",CJ0099,NA,NA,1
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"Canby, James",CJ0099,NA,NA,1
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"Clayton, Thomas",CT0005,Federalist,A01,1
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"Clayton, Thomas",CT0005,Federalist,A01,1
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"Houston, David",HD0013,NA,NA,7
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"Houston, David",HD0013,NA,NA,7
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"Hall, Willard",HW0048,Republican,A03,1458
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"Hall, Willard",HW0048,Republican,A03,1458
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"Kirk, Caleb",KC0001,NA,NA,2
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"Kirk, Caleb",KC0001,NA,NA,2
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"Mitchell, John",MJ0047,Federalist,A01,823
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"Mitchell, John",MJ0047,Federalist,A01,823
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"MacLane, Louis",ML0002,Federalist,A01,1003
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"MacLane, Louis",ML0002,Federalist,A01,1003
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"Matlock, Timothy",MT0163,NA,NA,1
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"Matlock, Timothy",MT0163,NA,NA,1
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"Poole, William",PW0016,NA,NA,14
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"Poole, William",PW0016,NA,NA,14
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"Rodney, Caesar A.",RC0001,Republican,A03,1682
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"Rodney, Caesar A.",RC0001,Republican,A03,1682
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"Rice, J.",RJ0684,NA,NA,1
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"Rice, J.",RJ0684,NA,NA,1
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"Richardson, Thomas",RT0127,NA,NA,1
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"Richardson, Thomas",RT0127,NA,NA,1
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"Willard, G.",WG0137,NA,NA,1
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"Willard, G.",WG0137,NA,NA,1
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"Wollaston, Joshua",WJ0824,NA,NA,1
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"Wollaston, Joshua",WJ0824,NA,NA,1
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"Wood, William",WW0292,NA,NA,1
de.uscongress.1820,New Castle,DE,des_newcastle,10003,"Wood, William",WW0292,NA,NA,1
de.uscongress.1820,Sussex,DE,des_sussex,10005,"Black, Samuel H.",BS0038,NA,NA,0
de.uscongress.1820,Sussex,DE,des_sussex,10005,"Canby, James",CJ0099,NA,NA,0
de.uscongress.1820,Sussex,DE,des_sussex,10005,"Clayton, Thomas",CT0005,Federalist,A01,0
de.uscongress.1820,Sussex,DE,des_sussex,10005,"Houston, David",HD0013,NA,NA,0
de.uscongress.1820,Sussex,DE,des_sussex,10005,"Hall, Willard",HW0048,Republican,A03,1061
de.uscongress.1820,Sussex,DE,des_sussex,10005,"Kirk, Caleb",KC0001,NA,NA,0
de.uscongress.1820,Sussex,DE,des_sussex,10005,"Mitchell, John",MJ0047,Federalist,A01,1730
de.uscongress.1820,Sussex,DE,des_sussex,10005,"MacLane, Louis",ML0002,Federalist,A01,2002
de.uscongress.1820,Sussex,DE,des_sussex,10005,"Matlock, Timothy",MT0163,NA,NA,0
de.uscongress.1820,Sussex,DE,des_sussex,10005,"Poole, William",PW0016,NA,NA,0
de.uscongress.1820,Sussex,DE,des_sussex,10005,"Rodney, Caesar A.",RC0001,Republican,A03,1358
de.uscongress.1820,Sussex,DE,des_sussex,10005,"Rice, J.",RJ0684,NA,NA,0
de.uscongress.1820,Sussex,DE,des_sussex,10005,"Richardson, Thomas",RT0127,NA,NA,0
de.uscongress.1820,Sussex,DE,des_sussex,10005,"Willard, G.",WG0137,NA,NA,0
de.uscongress.1820,Sussex,DE,des_sussex,10005,"Wollaston, Joshua",WJ0824,NA,NA,0
de.uscongress.1820,Sussex,DE,des_sussex,10005,"Wood, William",WW0292,NA,NA,0
de.uscongress.1822,Kent,DE,des_kent,10001,"Baly, Henry",BH0194,NA,NA,0
de.uscongress.1822,Kent,DE,des_kent,10001,"Baly, Henry",BH0194,NA,NA,0
