election_id,county,state,county_ahcb,county_fips,candidate,candidate_id,party,party_id,vote
ct.uscongress.1823,Tolland,CT,cts_tolland,09013,"Wells, Martin",WM0074,Republican,NA,0
ct.uscongress.1823,Tolland,CT,cts_tolland,09013,"Webb, Peter",WP0002,Republican,NA,0
ct.uscongress.1823,Tolland,CT,cts_tolland,09013,"Wells, Sylvester",WS0011,NA,NA,0
ct.uscongress.1823,Tolland,CT,cts_tolland,09013,"Whitman, Samuel",WS0250,NA,NA,0
ct.uscongress.1823,Tolland,CT,cts_tolland,09013,"Warner, Selden",WS0252,Federalist,NA,0
ct.uscongress.1823,Tolland,CT,cts_tolland,09013,"Williams, Thomas S.",WT0003,Federalist,NA,10
ct.uscongress.1823,Tolland,CT,cts_tolland,09013,"Williams, William T.",WW0015,Federalist,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Allen, Henry",AH0040,NA,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Adams, Rufus",AR0068,Republican,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Bacon, Asa, Jr.",BA0002,Federalist,NA,58
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Butler, Calvin",BC0193,Federalist,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Brainard, Dyer T.",BD0243,NA,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Burrows, Daniel",BD0248,Republican,NA,14
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Burrows, Enoch",BE0023,Republican,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Brockway, Ebenezer",BE0263,Republican,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Barrows, Jonathan",BJ1539,NA,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Bran, Jonathan",BJ1543,NA,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Benedict, Noah B.",BN0004,Federalist,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Barber, Noyes",BN0014,Republican,NA,601
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Burwell, Nathaniel",BN0133,NA,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Baldwin, Simeon",BS0001,Federalist,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Beers, Seth P.",BS0029,Republican,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Burrows, Samuel",BS0295,NA,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Boardman, Sherman",BS0324,NA,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Bristol, William",BW0017,Republican,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Brainard, William F.",BW0436,NA,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Champion, Epaphorditus",CE0020,Federalist,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Caton, Joseph",CJ1107,NA,NA,10
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Cleveland, William P.",CW0390,NA,NA,10
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Dixon, Charles",DC0082,NA,NA,10
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Daggett, David",DD0000,Federalist,NA,1
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Dana, Samuel W.",DS0003,Federalist,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Edwards, Henry W.",EH0001,Republican,NA,101
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Edwards, Henry",EH0027,Republican,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Edwards, Jonathan W.",EJ0007,Federalist,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Ellsworth, William W.",EW0092,NA,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Fowler, Eli",FE0083,Federalist,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Fornig, Ebenezer",FE0086,NA,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Foot, Samuel A.",FS0001,Republican,NA,555
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Goddard, Calvin",GC0005,Federalist,NA,1
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Griswold, Charles",GC0074,Federalist,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Gumaer, Elias",GE0082,NA,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Gurley, Jacob B.",GJ0012,Federalist,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Gabil, James",GJ0624,NA,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Griffin, Nathaniel",GN0055,Federalist,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Hamlin, Alanson",HA0258,NA,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Huntington, Charles P.",HC0160,NA,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Hill, David",HD0001,Republican,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Huntington, Ebenezer",HE0008,Federalist,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Haley, Elisha",HE0203,Republican,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Hall, John",HJ0022,Federalist,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Huntington, John W.",HJ1285,NA,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Hotchkiss, Minor",HM0131,Republican,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Holmes, Uriel",HU0000,Federalist,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Hungerford, William",HW0332,Federalist,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Isham, Jirah",IJ0016,Federalist,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Ingersoll, Ralph I.",IR0000,Republican,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Johnson, John",JJ0315,Republican,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Johnson, Nathan",JN0022,Republican,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Johnson, Samuel W.",JS0000,Federalist,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Lyman, Erastus",LE0108,Federalist,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Learned, Ebenezer",LE0109,NA,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Larned, George",LG0089,Federalist,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Lanman, James",LJ0005,Republican,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Law, Lyman",LL0001,Federalist,NA,52
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Loomis, Luther",LL0006,Republican,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Lawrence, Wolcott",LW0220,Federalist,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Manwarring, Christopher",MC0000,Republican,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Moseley, Jonathan O.",MJ0022,Federalist,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Merwin, Orange",MO0000,Republican,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Moseley, William",MW0006,Republican,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,NA,NA,NA,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Plant, David",PD0008,Republican,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Perkins, Enoch",PE0010,Federalist,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Phelps, Elisha",PE0012,Republican,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Peters, John S.",PJ0016,Republican,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Peters, John A.",PJ0758,NA,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Pierson, Lemuel",PL0051,NA,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Phelps, Noah A.",PN0004,Republican,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Pitkin, Samuel",PS0234,Federalist,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Pitkin, Timothy, Jr.",PT0001,Federalist,NA,58
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Perkins, Thomas S.",PT0160,Republican,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Russ, John",RJ0004,Republican,NA,44
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Rockwell, Samuel",RS0144,Republican,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Sterling, Ansel",SA0013,Republican,NA,604
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Severn, Cyrus",SC0173,NA,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Sterling, Elisha",SE0001,Federalist,NA,2
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Sterling, Ebenezer",SE0209,NA,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Stoddard, Ebenezer",SE0220,Republican,NA,607
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Stroud, George",SG0200,NA,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Sterling, Henry",SH0151,NA,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Strong, Henry",SH0167,NA,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Smith, John Cotton",SJ0013,Federalist,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Stevens, James",SJ0029,Republican,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Stoddard, James",SJ1515,NA,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Sturges, Lewis B.",SL0001,Federalist,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Smith, Nathan",SN0016,Federalist,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Sherman, Roger M.",SR0005,Federalist,NA,6
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Sherwood, Samuel B.",SS0000,Federalist,NA,10
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Staples, Seth P.",SS0021,Federalist,NA,5
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Saintoh, Solomon",SS0348,Federalist,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Swift, Zephaniah",SZ0000,Federalist,NA,1
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Tomlinson, David",TD0009,Republican,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Todd, Eli",TE0002,Republican,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Tomlinson, Gideon",TG0001,Republican,NA,655
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Terry, Nathaniel",TN0001,Federalist,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Willey, Asa",WA0004,Federalist,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Wheeler, Abel",WA0224,Republican,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Willey, Calvin",WC0000,Republican,NA,2
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Wolcott, Frederick",WF0018,Republican,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Welch, Jonathan A.",WJ1020,NA,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Whitman, Lemuel",WL0000,Republican,NA,563
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Welles, Leonard E.",WL0076,NA,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Whiting, Lemuel",WL0084,NA,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Wells, Martin",WM0074,Republican,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Webb, Peter",WP0002,Republican,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Wells, Sylvester",WS0011,NA,NA,2
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Whitman, Samuel",WS0250,NA,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Warner, Selden",WS0252,Federalist,NA,0
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Williams, Thomas S.",WT0003,Federalist,NA,7
ct.uscongress.1823,Windham,CT,cts_windham,09015,"Williams, William T.",WW0015,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Bacon, Asa, Jr.",BA0002,Federalist,NA,38
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Brown, Asa",BA0314,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Bissell, Clark",BC0189,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Burrows, David",BD0245,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Burrows, Daniel",BD0248,Republican,NA,353
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Bacon, Daniel",BD0250,Republican,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Burrows, Enoch",BE0023,Republican,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Brigham, Elisha",BE0257,Republican,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Badger, Edmund",BE0262,Republican,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Boardman, Homer",BH0223,Republican,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Barnes, Jonathan",BJ0028,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Baldwin, John",BJ1555,Republican,NA,483
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Benedict, Noah B.",BN0004,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Barber, Noyes",BN0014,Republican,NA,764
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Baldwin, Simeon",BS0001,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Beers, Seth P.",BS0029,Republican,NA,2
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Bristol, William",BW0017,Republican,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Baker, William D.",BW0482,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Champion, Epaphorditus",CE0020,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Channing, Henry",CH0110,Republican,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Chapman, Isaac",CI0066,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Cone, Joseph W.",CJ1104,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Clillun, John W.",CJ1111,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Church, Law",CL0078,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Chapin, Oliver",CO0023,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Church, Samuel",CS0269,Republican,NA,65
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Carpenter, Simon",CS0273,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Childs, Samuel",CS0276,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Chandler, Theophilus B.",CT0216,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Cleaveland, William L.",CW0390,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Crook, Walter",CW0394,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Dennison, Charles",DC0000,Federalist,NA,1
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Daggett, David",DD0000,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Dodd, James",DJ0648,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Dana, Samuel W.",DS0003,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Day, Thomas",DT0007,Republican,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Eells, Cushing",EC0000,Republican,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Edwards, Henry W.",EH0001,Republican,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Ellsworth, Henry L.",EH0032,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Edwards, Jonathan W.",EJ0007,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Eaton, Joseph",EJ0009,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Edwards, Walter W.",EW0080,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Ellsworth, William W.",EW0092,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Frost,, Daniel",FD0076,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Foy, Nathaniel",FN0052,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Foot, Nathan A.",FN0054,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Fairchild, Robert",FR0000,Republican,NA,68
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Foot, Samuel A.",FS0001,Republican,NA,66
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Goddard, Calvin",GC0005,Republican,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Goodrich, Elizur",GE0001,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Gould, James",GJ0008,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Gurley, Jacob B.",GJ0012,Federalist,NA,35
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Griffin, Josiah",GJ0640,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Griswold, Matthew",GM0000,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Gilbert, Sylvester",GS0003,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Huntington, Charles P.",HC0160,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Hubbard, Elijah",HE0013,Federalist,NA,11
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Hall, George",HG0176,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Hall, John",HJ0022,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Huntington, Jabez H.",HJ1258,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Holkins, Joel",HJ1266,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Hallam, John",HJ1267,Republican,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Hitchcock, Jonathan J.",HJ1287,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Hotchkiss, Minor",HM0131,Republican,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Holmes, Ozias",HO0041,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Hitchcock, Rufus",HR0000,Republican,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Huntington, Roger",HR0009,Republican,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Holmes, Uriel",HU0000,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Hungerford, William",HW0332,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Isham, Jirah",IJ0016,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Ingersoll, Ralph I.",IR0000,Republican,NA,832
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Judson, Andrew T.",JA0055,Republican,NA,3
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Johnson, Nathan",JN0022,Republican,NA,11
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Johnson, Stephen",JS0061,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Kimberly, Dennis",KD0044,Republican,NA,38
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Kingsbury, Dennis",KD0064,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Kimball, Dennis",KD0065,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Kimberly, Daniel",KD0070,Republican,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Kimberly, James",KJ0319,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Kibbe, Walter B.",KW0062,Republican,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Loring, Charles",LC0077,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Learned, Ebenezer",LE0109,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Lewis, George O.",LG0088,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Larned, George",LG0089,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Lyman, Henry",LH0083,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Lanman, James",LJ0005,Republican,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Law, Lyman",LL0001,Republican,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Loomis, Luther",LL0006,Republican,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Leonard, William",LW0213,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Monson, Burnet",MB0080,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Moore, Clark",MC0102,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Moseley, Jonathan O.",MJ0022,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Merrick, Joseph",MJ1173,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Merwin, Orange",MO0000,Republican,NA,838
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Merwin, Oliver",MO0016,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Minor, Phinehas",MP0086,Republican,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Marshall, Seth",MS0220,Republican,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Minor, Simeon H.",MS0223,Republican,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Nichols,, John",NJ0209,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Pettibone, Augustus",PA0183,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Pict, Charles",PC0093,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Phelps, Charles B.",PC0098,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Plant, David",PD0008,Republican,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Perkins, Elias",PE0001,Republican,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Perkins, Enoch",PE0010,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Phelps, Elisha",PE0012,Republican,NA,898
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Phillips, Ebenezer",PE0157,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Phelps, Epaphras L.",PE0168,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Peters, John T.",PJ0003,Republican,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Pitkin, Timothy, Jr.",PT0001,Federalist,NA,58
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Perkins, Thomas S.",PT0160,Republican,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Palmer, William",PW0250,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Rider, Hiram",RH0089,Republican,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Russ, John",RJ0004,Republican,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Sterling, Ansel",SA0013,Republican,NA,1
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Sterling, Elisha",SE0001,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Stearns, Elisha",SE0218,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Stoddard, Ebenezer",SE0220,Republican,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Stanley, George W.",SG0001,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Stannard, George",SG0196,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Strong, Henry",SH0167,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Smith, John Cotton",SJ0013,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Sherman, Minot",SM0129,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Smith, Nathan",SN0016,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Smith, Perry",SP0149,Republican,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Sherman, Roger M.",SR0005,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Sherwood, Samuel B.",SS0000,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Staples, Seth P.",SS0021,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Sturges, Samuel B.",SS0345,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Storrs, William L.",SW0445,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Tallmadge, Benjamin",TB0015,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Tillman, Comfort D.",TC0067,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Taintor, Charles",TC0068,NA,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Tomlinson, Daniel",TD0014,Federalist,NA,0
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Tracy, Elisha",TE0007,Republican,NA,122
ct.uscongress.1825,Fairfield,CT,cts_fairfield,09001,"Tracy, Elias",TE0091,Republican,NA,0
