election_id,county,state,county_ahcb,county_fips,candidate,candidate_id,party,party_id,vote
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Darby, Ezra",DE0037,Republican,A03,2292
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Darby, Ezra",DE0037,Republican,A03,2292
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Darby, Ezra",DE0037,Republican,A03,2292
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Darby, Ezra",DE0037,Republican,A03,2292
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Davenport, Franklin",DF0014,Federalist,A01,80
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Davenport, Franklin",DF0014,Federalist,A01,80
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Davenport, Franklin",DF0014,Federalist,A01,80
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Davenport, Franklin",DF0014,Federalist,A01,80
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Davenport, Franklin",DF0014,Federalist,A01,80
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Davenport, Franklin",DF0014,Federalist,A01,80
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Dayton, Jonathan",DJ0209,Federalist,A01,131
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Dayton, Jonathan",DJ0209,Federalist,A01,131
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Dayton, Jonathan",DJ0209,Federalist,A01,131
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Dayton, Jonathan",DJ0209,Federalist,A01,131
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Dayton, Jonathan",DJ0209,Federalist,A01,131
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Dayton, Jonathan",DJ0209,Federalist,A01,131
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Doughty, John",DJ0215,NA,NA,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Doughty, John",DJ0215,NA,NA,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Doughty, John",DJ0215,NA,NA,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Doughty, John",DJ0215,NA,NA,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Doughty, John",DJ0215,NA,NA,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Doughty, John",DJ0215,NA,NA,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Elmer, Ebenezer",EE0016,Federalist,A01,1810
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Elmer, Ebenezer",EE0016,Federalist,A01,1810
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Elmer, Ebenezer",EE0016,Federalist,A01,1810
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Elmer, Ebenezer",EE0016,Federalist,A01,1810
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Elmer, Ebenezer",EE0016,Federalist,A01,1810
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Elmer, Ebenezer",EE0016,Federalist,A01,1810
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Elmer, Jonathan",EJ0094,Federalist,A01,2
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Elmer, Jonathan",EJ0094,Federalist,A01,2
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Elmer, Jonathan",EJ0094,Federalist,A01,2
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Elmer, Jonathan",EJ0094,Federalist,A01,2
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Elmer, Jonathan",EJ0094,Federalist,A01,2
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Elmer, Jonathan",EJ0094,Federalist,A01,2
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Henderson, Thomas",HT0100,Federalist,A01,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Henderson, Thomas",HT0100,Federalist,A01,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Henderson, Thomas",HT0100,Federalist,A01,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Henderson, Thomas",HT0100,Federalist,A01,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Henderson, Thomas",HT0100,Federalist,A01,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Henderson, Thomas",HT0100,Federalist,A01,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Helms, William",HW0205,Republican,A03,3135
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Helms, William",HW0205,Republican,A03,3135
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Helms, William",HW0205,Republican,A03,3135
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Helms, William",HW0205,Republican,A03,3135
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Helms, William",HW0205,Republican,A03,3135
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Helms, William",HW0205,Republican,A03,3135
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Imlay, James H.",IJ0057,Federalist,A01,16
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Imlay, James H.",IJ0057,Federalist,A01,16
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Imlay, James H.",IJ0057,Federalist,A01,16
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Imlay, James H.",IJ0057,Federalist,A01,16
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Imlay, James H.",IJ0057,Federalist,A01,16
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Imlay, James H.",IJ0057,Federalist,A01,16
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Lambert, John",LJ0153,Republican,A03,2313
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Lambert, John",LJ0153,Republican,A03,2313
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Lambert, John",LJ0153,Republican,A03,2313
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Lambert, John",LJ0153,Republican,A03,2313
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Lambert, John",LJ0153,Republican,A03,2313
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Lambert, John",LJ0153,Republican,A03,2313
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Maxwell, George C.",MG0041,Federalist,A01,1878
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Maxwell, George C.",MG0041,Federalist,A01,1878
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Maxwell, George C.",MG0041,Federalist,A01,1878
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Maxwell, George C.",MG0041,Federalist,A01,1878
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Maxwell, George C.",MG0041,Federalist,A01,1878
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Maxwell, George C.",MG0041,Federalist,A01,1878
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Mickle, Isaac",MI0028,NA,NA,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Mickle, Isaac",MI0028,NA,NA,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Mickle, Isaac",MI0028,NA,NA,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Mickle, Isaac",MI0028,NA,NA,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Mickle, Isaac",MI0028,NA,NA,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Mickle, Isaac",MI0028,NA,NA,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Mott, James",MJ0399,NA,NA,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Mott, James",MJ0399,NA,NA,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Mott, James",MJ0399,NA,NA,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Mott, James",MJ0399,NA,NA,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Mott, James",MJ0399,NA,NA,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Mott, James",MJ0399,NA,NA,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Newbold, Caleb",NC0006,NA,NA,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Newbold, Caleb",NC0006,NA,NA,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Newbold, Caleb",NC0006,NA,NA,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Newbold, Caleb",NC0006,NA,NA,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Newbold, Caleb",NC0006,NA,NA,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Newbold, Caleb",NC0006,NA,NA,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Newbold, Thomas",NT0008,Republican,A03,2198
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Newbold, Thomas",NT0008,Republican,A03,2198
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Newbold, Thomas",NT0008,Republican,A03,2198
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Newbold, Thomas",NT0008,Republican,A03,2198
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Newbold, Thomas",NT0008,Republican,A03,2198
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Newbold, Thomas",NT0008,Republican,A03,2198
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Ogden, Aaron",OA0025,Federalist,A01,2033
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Ogden, Aaron",OA0025,Federalist,A01,2033
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Ogden, Aaron",OA0025,Federalist,A01,2033
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Ogden, Aaron",OA0025,Federalist,A01,2033
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Ogden, Aaron",OA0025,Federalist,A01,2033
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Ogden, Aaron",OA0025,Federalist,A01,2033
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Southard, Henry",SH0055,Republican,A03,2305
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Southard, Henry",SH0055,Republican,A03,2305
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Southard, Henry",SH0055,Republican,A03,2305
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Southard, Henry",SH0055,Republican,A03,2305
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Southard, Henry",SH0055,Republican,A03,2305
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Southard, Henry",SH0055,Republican,A03,2305
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Schureman, James",SJ0522,Federalist,A01,56
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Schureman, James",SJ0522,Federalist,A01,56
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Schureman, James",SJ0522,Federalist,A01,56
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Schureman, James",SJ0522,Federalist,A01,56
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Schureman, James",SJ0522,Federalist,A01,56
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Schureman, James",SJ0522,Federalist,A01,56
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Scudder, John A.",SJ0547,NA,NA,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Scudder, John A.",SJ0547,NA,NA,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Scudder, John A.",SJ0547,NA,NA,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Scudder, John A.",SJ0547,NA,NA,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Scudder, John A.",SJ0547,NA,NA,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Scudder, John A.",SJ0547,NA,NA,0
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Sloan, James",SJ0553,Republican,A03,2260
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Sloan, James",SJ0553,Republican,A03,2260
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Sloan, James",SJ0553,Republican,A03,2260
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Sloan, James",SJ0553,Republican,A03,2260
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Sloan, James",SJ0553,Republican,A03,2260
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Sloan, James",SJ0553,Republican,A03,2260
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Stockton, Richard",SR0121,Federalist,A01,3
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Stockton, Richard",SR0121,Federalist,A01,3
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Stockton, Richard",SR0121,Federalist,A01,3
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Stockton, Richard",SR0121,Federalist,A01,3
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Stockton, Richard",SR0121,Federalist,A01,3
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Stockton, Richard",SR0121,Federalist,A01,3
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Sinnickson, Thomas",ST0147,Federalist,A01,1
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Sinnickson, Thomas",ST0147,Federalist,A01,1
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Sinnickson, Thomas",ST0147,Federalist,A01,1
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Sinnickson, Thomas",ST0147,Federalist,A01,1
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Sinnickson, Thomas",ST0147,Federalist,A01,1
nj.uscongress.1806,Hunterdon,NJ,njs_hunterdon,34019,"Sinnickson, Thomas",ST0147,Federalist,A01,1
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Bennett, Aaron",BA0049,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Bennett, Aaron",BA0049,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Bennett, Aaron",BA0049,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Bennett, Aaron",BA0049,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Bennett, Aaron",BA0049,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Bennett, Aaron",BA0049,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Bennett, Aaron",BA0049,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Bennett, Aaron",BA0049,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Boyd, Adam",BA0122,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Boyd, Adam",BA0122,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Boyd, Adam",BA0122,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Boyd, Adam",BA0122,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Boyd, Adam",BA0122,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Boyd, Adam",BA0122,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Boyd, Adam",BA0122,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Boyd, Adam",BA0122,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Burgin, George",BG0058,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Burgin, George",BG0058,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Burgin, George",BG0058,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Burgin, George",BG0058,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Burgin, George",BG0058,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Burgin, George",BG0058,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Burgin, George",BG0058,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Burgin, George",BG0058,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Beatty, John",BJ0587,Federalist,A01,96
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Beatty, John",BJ0587,Federalist,A01,96
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Beatty, John",BJ0587,Federalist,A01,96
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Beatty, John",BJ0587,Federalist,A01,96
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Beatty, John",BJ0587,Federalist,A01,96
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Beatty, John",BJ0587,Federalist,A01,96
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Beatty, John",BJ0587,Federalist,A01,96
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Beatty, John",BJ0587,Federalist,A01,96
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Budd, Joseph",BJ0601,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Budd, Joseph",BJ0601,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Budd, Joseph",BJ0601,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Budd, Joseph",BJ0601,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Budd, Joseph",BJ0601,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Budd, Joseph",BJ0601,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Budd, Joseph",BJ0601,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Budd, Joseph",BJ0601,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Cooper, Amos",CA0077,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Cooper, Amos",CA0077,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Cooper, Amos",CA0077,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Cooper, Amos",CA0077,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Cooper, Amos",CA0077,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Cooper, Amos",CA0077,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Cooper, Amos",CA0077,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Cooper, Amos",CA0077,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Cooper, Joseph",CJ0399,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Cooper, Joseph",CJ0399,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Cooper, Joseph",CJ0399,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Cooper, Joseph",CJ0399,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Cooper, Joseph",CJ0399,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Cooper, Joseph",CJ0399,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Cooper, Joseph",CJ0399,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Cooper, Joseph",CJ0399,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Condit, Lewis",CL0013,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Condit, Lewis",CL0013,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Condit, Lewis",CL0013,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Condit, Lewis",CL0013,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Condit, Lewis",CL0013,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Condit, Lewis",CL0013,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Condit, Lewis",CL0013,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Condit, Lewis",CL0013,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Campfield, William",CW0098,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Campfield, William",CW0098,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Campfield, William",CW0098,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Campfield, William",CW0098,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Campfield, William",CW0098,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Campfield, William",CW0098,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Campfield, William",CW0098,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Campfield, William",CW0098,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Coxe, William",CW0104,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Coxe, William",CW0104,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Coxe, William",CW0104,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Coxe, William",CW0104,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Coxe, William",CW0104,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Coxe, William",CW0104,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Coxe, William",CW0104,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Coxe, William",CW0104,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Darby, Ezra",DE0037,Republican,A03,549
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Darby, Ezra",DE0037,Republican,A03,549
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Darby, Ezra",DE0037,Republican,A03,549
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Darby, Ezra",DE0037,Republican,A03,549
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Darby, Ezra",DE0037,Republican,A03,549
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Darby, Ezra",DE0037,Republican,A03,549
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Darby, Ezra",DE0037,Republican,A03,549
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Darby, Ezra",DE0037,Republican,A03,549
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Davenport, Franklin",DF0014,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Davenport, Franklin",DF0014,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Davenport, Franklin",DF0014,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Davenport, Franklin",DF0014,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Davenport, Franklin",DF0014,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Davenport, Franklin",DF0014,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Davenport, Franklin",DF0014,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Davenport, Franklin",DF0014,Federalist,A01,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Dayton, Jonathan",DJ0209,Federalist,A01,42
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Dayton, Jonathan",DJ0209,Federalist,A01,42
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Dayton, Jonathan",DJ0209,Federalist,A01,42
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Dayton, Jonathan",DJ0209,Federalist,A01,42
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Dayton, Jonathan",DJ0209,Federalist,A01,42
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Dayton, Jonathan",DJ0209,Federalist,A01,42
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Dayton, Jonathan",DJ0209,Federalist,A01,42
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Dayton, Jonathan",DJ0209,Federalist,A01,42
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Doughty, John",DJ0215,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Doughty, John",DJ0215,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Doughty, John",DJ0215,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Doughty, John",DJ0215,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Doughty, John",DJ0215,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Doughty, John",DJ0215,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Doughty, John",DJ0215,NA,NA,0
nj.uscongress.1806,Middlesex,NJ,njs_middlesex,34023,"Doughty, John",DJ0215,NA,NA,0
