meae_id,election_id,candidate,candidate_id,district,party,vote,total_vote,percent_vote,winner,unopposed
meae.congressional.congress13.ny.county,ny.uscongress10.1812,Simeon Viele,VS0024,10,NA,2,2214,0.001,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress10.1812,John N.V. Carmerhorn,VJ0140,10,NA,1,2214,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress10.1812,Benjamin Covill,CB0042,10,NA,1,2214,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress10.1812,Anthony Cronkhite,CA0159,10,NA,1,2214,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress10.1812,Bartholomew Harvey,HB0087,10,NA,1,2214,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress10.1812,Asa Mann,MA0116,10,NA,1,2214,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress10.1812,John Moshure,MJ0539,10,NA,1,2214,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress10.1812,Eleazer Peck,PE0095,10,NA,1,2214,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress10.1812,Benjamin Smith,SB0053,10,NA,1,2214,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress10.1812,Marcus Williams,WM0039,10,NA,1,2214,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress11.1812,John W. Taylor,TJ0328,11,Democratic-Republican,2229,4203,0.53,TRUE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress11.1812,Samuel Stewart,SS0206,11,Federalist,1974,4203,0.47,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress12.1812,Zebulon R. Shipherd,SZ0012,12,Federalist,3981,14767,0.27,TRUE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress12.1812,Elisha I. Winter,WE0098,12,Federalist,3912,14767,0.265,TRUE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress12.1812,Melancton Smith,SM0083,12,Democratic-Republican,3238,14767,0.219,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress12.1812,Roger Skinner,SR0156,12,Democratic-Republican,3208,14767,0.217,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress12.1812,William Livingston,LW0107,12,Democratic-Republican,404,14767,0.027,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress12.1812,John Savage,SJ0737,12,NA,7,14767,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress12.1812,"John Daniels, Jr.",DJ0381,12,NA,4,14767,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress12.1812,Thomas P. Grosvenor,GT0059,12,Federalist,4,14767,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress12.1812,Elisha J. Shipherd,SE0157,12,NA,2,14767,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress12.1812,Alexander Livingston,LA0088,12,NA,2,14767,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress12.1812,Roger Grissell,GR0044,12,NA,1,14767,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress12.1812,Melancton Skinner,SM0056,12,NA,1,14767,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress12.1812,Melancton Wheeler,WM0057,12,NA,1,14767,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress12.1812,Henry Mattison,MH0067,12,NA,1,14767,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress12.1812,Abel Wood,WA0162,12,NA,1,14767,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress13.1812,Alexander Boyd,BA0140,13,Federalist,1722,3365,0.512,TRUE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress13.1812,John Gebhard,GJ0283,13,Democratic-Republican,1434,3365,0.426,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress13.1812,Jesse Shephard,SJ0731,13,Democratic-Republican,208,3365,0.062,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress13.1812,David Boyd,BD0086,13,NA,1,3365,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress14.1812,Jacob Markell,MJ0491,14,Federalist,2490,4477,0.556,TRUE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress14.1812,James MacIntyre,MJ0465,14,Democratic-Republican,1987,4477,0.444,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress15.1812,Joel Thompson,TJ0323,15,Federalist,4479,16773,0.267,TRUE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress15.1812,William Dowse,DW0088,15,Federalist,4417,16773,0.263,TRUE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress15.1812,Robert Rosebloom,RR0035,15,Democratic-Republican,3943,16773,0.235,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress15.1812,Amos Patterson,PA0076,15,Democratic-Republican,3917,16773,0.234,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress15.1812,Arunah Metcalf,MA0129,15,NA,5,16773,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress15.1812,Jonathan Roseboom,RJ0369,15,NA,4,16773,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress15.1812,Francis Henry,HF0029,15,NA,1,16773,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress15.1812,Tom Skinner,ST0178,15,NA,1,16773,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress15.1812,Joel Dowse,DJ0380,15,NA,1,16773,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress15.1812,James Patterson,PJ0365,15,NA,1,16773,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress15.1812,Robert Patterson,PR0079,15,NA,1,16773,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress15.1812,William M. Price,PW0095,15,NA,1,16773,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress15.1812,Stephen O. Runyon,RS0055,15,NA,1,16773,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress15.1812,Nathaniel Waldron,WN0090,15,NA,1,16773,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress16.1812,Morris S. Miller,MM0033,16,Federalist,2710,4283,0.633,TRUE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress16.1812,George Brayton,BG0082,16,Democratic-Republican,1573,4283,0.367,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress17.1812,William S. Smith,SW0140,17,Federalist,2605,4577,0.569,TRUE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress17.1812,Hubbard Smith,SH0090,17,Democratic-Republican,1972,4577,0.431,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress18.1812,Moss Kent,KM0021,18,Federalist,2194,3570,0.615,TRUE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress18.1812,Jacob Brown,BJ0752,18,Democratic-Republican,1369,3570,0.383,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress18.1812,Chandler Otis,OC0010,18,NA,4,3570,0.001,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress18.1812,Solomon Brown,BS0152,18,NA,1,3570,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress18.1812,Elisha Camp,CE0112,18,NA,1,3570,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress18.1812,John Stafford,SJ0693,18,NA,1,3570,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress19.1812,James Geddes,GJ0280,19,Federalist,1634,2933,0.557,TRUE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress19.1812,John Miller,MJ0472,19,Democratic-Republican,1297,2933,0.442,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress19.1812,William Mallery,MW0219,19,NA,2,2933,0.001,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress19.1812,William Cook,CW0165,19,NA,NA,2933,NA,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress20.1812,Oliver Comstock,CO0016,20,Democratic-Republican,4347,13386,0.325,TRUE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress20.1812,Daniel Avery,AD0015,20,Democratic-Republican,4323,13386,0.323,TRUE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress20.1812,Elijah Miller,ME0078,20,Federalist,2359,13386,0.176,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress20.1812,Vincent Matthews,MV0004,20,Federalist,2355,13386,0.176,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress20.1812,Elijah C. Comstock,CE0091,20,NA,1,13386,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress20.1812,Venien Mather,MV0003,20,NA,1,13386,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress21.1812,Nathaniel W. Howell,HN0037,21,Federalist,4436,16072,0.276,TRUE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress21.1812,Samuel M. Hopkins,HS0156,21,Federalist,4422,16072,0.275,TRUE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress21.1812,Chauncey Loomis,LC0023,21,Democratic-Republican,3618,16072,0.225,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress21.1812,Stephen Bates,BS0202,21,Democratic-Republican,3511,16072,0.218,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress21.1812,Micah Brooks,BM0060,21,Democratic-Republican,74,16072,0.005,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress21.1812,Nathaniel W. Hopkins,AA0000,21,NA,4,16072,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress21.1812,Moses Atwater,AM0019,21,NA,1,16072,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress21.1812,Alexander Smith,SA0171,21,NA,1,16072,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress21.1812,Silas Taylor,TS0109,21,NA,1,16072,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress21.1812,Stephen Baker,BS0150,21,NA,1,16072,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress21.1812,Chauncey Bates,BC0127,21,NA,1,16072,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress21.1812,Samuel M. Howell,HS0178,21,NA,1,16072,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress21.1812,William Loomis,LW0098,21,NA,1,16072,0,FALSE,FALSE
